v1,v2,v3
6900,0.32560E-01,0.17921E+00
6910,0.32566E-01,0.17921E+00
6920,0.32626E-01,0.17914E+00
6930,0.32691E-01,0.17907E+00
6940,0.32698E-01,0.17905E+00
6950,0.32769E-01,0.17898E+00
6960,0.32843E-01,0.17890E+00
6970,0.32851E-01,0.17888E+00
6980,0.32930E-01,0.17880E+00
6990,0.33015E-01,0.17872E+00
7000,0.33024E-01,0.17872E+00
7010,0.33111E-01,0.17863E+00
7020,0.33201E-01,0.17854E+00
7030,0.33213E-01,0.17852E+00
7040,0.33306E-01,0.17844E+00
7050,0.33402E-01,0.17835E+00
7060,0.33413E-01,0.17834E+00
7070,0.33512E-01,0.17826E+00
7080,0.33611E-01,0.17817E+00
7090,0.33622E-01,0.17816E+00
7100,0.33724E-01,0.17808E+00
7110,0.33825E-01,0.17799E+00
7120,0.33836E-01,0.17798E+00
7130,0.33937E-01,0.17789E+00
7140,0.34039E-01,0.17781E+00
7150,0.34051E-01,0.17780E+00
7160,0.34151E-01,0.17771E+00
7170,0.34251E-01,0.17763E+00
7180,0.34262E-01,0.17763E+00
7190,0.34359E-01,0.17754E+00
7200,0.34457E-01,0.17746E+00
7210,0.34467E-01,0.17745E+00
7220,0.34561E-01,0.17736E+00
7230,0.34654E-01,0.17727E+00
7240,0.34664E-01,0.17725E+00
7250,0.34677E-01,0.17725E+00
7260,0.34769E-01,0.17715E+00
7270,0.34780E-01,0.17714E+00
7280,0.34868E-01,0.17706E+00
7290,0.34955E-01,0.17694E+00
7300,0.34964E-01,0.17693E+00
7310,0.35047E-01,0.17683E+00
7320,0.35129E-01,0.17672E+00
7330,0.35137E-01,0.17671E+00
7340,0.35217E-01,0.17661E+00
7350,0.35294E-01,0.17650E+00
7360,0.35302E-01,0.17648E+00
7370,0.35377E-01,0.17637E+00
7380,0.35452E-01,0.17627E+00
