v1,v2,v3
6910,0.51422E+00,0.11659E+01
6920,0.51434E+00,0.11659E+01
6930,0.51446E+00,0.11659E+01
6940,0.51448E+00,0.11658E+01
6950,0.51459E+00,0.11658E+01
6960,0.51471E+00,0.11658E+01
6970,0.51472E+00,0.11658E+01
6980,0.51482E+00,0.11658E+01
6990,0.51493E+00,0.11658E+01
7000,0.51494E+00,0.11658E+01
7010,0.51502E+00,0.11658E+01
7020,0.51512E+00,0.11658E+01
7030,0.51513E+00,0.11658E+01
7040,0.51521E+00,0.11658E+01
7050,0.51529E+00,0.11658E+01
7060,0.51531E+00,0.11657E+01
7070,0.51538E+00,0.11657E+01
7080,0.51546E+00,0.11657E+01
7090,0.51546E+00,0.11657E+01
7100,0.51553E+00,0.11657E+01
7110,0.51560E+00,0.11657E+01
7120,0.51561E+00,0.11657E+01
7130,0.51561E+00,0.11657E+01
7140,0.51567E+00,0.11657E+01
7150,0.51569E+00,0.11657E+01
7160,0.51574E+00,0.11657E+01
7170,0.51579E+00,0.11657E+01
7180,0.51580E+00,0.11657E+01
7190,0.51586E+00,0.11657E+01
7200,0.51590E+00,0.11657E+01
7210,0.51591E+00,0.11657E+01
7220,0.51597E+00,0.11657E+01
7230,0.51601E+00,0.11658E+01
7240,0.51602E+00,0.11657E+01
7250,0.51606E+00,0.11658E+01
7260,0.51611E+00,0.11658E+01
7270,0.51611E+00,0.11658E+01
7280,0.51615E+00,0.11658E+01
7290,0.51619E+00,0.11658E+01
7300,0.51621E+00,0.11658E+01
7310,0.51625E+00,0.11658E+01
7320,0.51629E+00,0.11658E+01
7330,0.51629E+00,0.11658E+01
7340,0.51634E+00,0.11658E+01
7350,0.51638E+00,0.11658E+01
7360,0.51639E+00,0.11658E+01
7370,0.51643E+00,0.11658E+01
