v1,v2,v3
4550,0.85999E-01,-0.17258E+00
4560,0.85952E-01,-0.17157E+00
4570,0.85946E-01,-0.17147E+00
4580,0.85894E-01,-0.17040E+00
4590,0.85836E-01,-0.16932E+00
4600,0.85830E-01,-0.16921E+00
4610,0.85768E-01,-0.16811E+00
4620,0.85700E-01,-0.16699E+00
4630,0.85693E-01,-0.16689E+00
4640,0.85624E-01,-0.16577E+00
4650,0.85552E-01,-0.16467E+00
4660,0.85546E-01,-0.16456E+00
4670,0.85477E-01,-0.16348E+00
4680,0.85411E-01,-0.16244E+00
4690,0.85405E-01,-0.16234E+00
4700,0.85399E-01,-0.16223E+00
4710,0.85336E-01,-0.16120E+00
4720,0.85332E-01,-0.16111E+00
4730,0.85279E-01,-0.16016E+00
4740,0.85232E-01,-0.15929E+00
4750,0.85229E-01,-0.15919E+00
4760,0.85196E-01,-0.15840E+00
4770,0.85174E-01,-0.15768E+00
4780,0.85174E-01,-0.15761E+00
4790,0.85168E-01,-0.15698E+00
4800,0.85175E-01,-0.15644E+00
4810,0.85179E-01,-0.15639E+00
4820,0.85205E-01,-0.15595E+00
4830,0.85247E-01,-0.15561E+00
4840,0.85255E-01,-0.15557E+00
4850,0.85316E-01,-0.15533E+00
4860,0.85394E-01,-0.15519E+00
4870,0.85405E-01,-0.15517E+00
4880,0.85504E-01,-0.15514E+00
4890,0.85618E-01,-0.15519E+00
4900,0.85632E-01,-0.15520E+00
4910,0.85764E-01,-0.15535E+00
4920,0.85914E-01,-0.15560E+00
4930,0.85933E-01,-0.15562E+00
4940,0.86099E-01,-0.15596E+00
4950,0.86280E-01,-0.15638E+00
4960,0.86302E-01,-0.15642E+00
4970,0.86497E-01,-0.15692E+00
4980,0.86703E-01,-0.15749E+00
4990,0.86730E-01,-0.15754E+00
5000,0.86949E-01,-0.15819E+00
5010,0.87175E-01,-0.15888E+00
5020,0.87203E-01,-0.15895E+00
5030,0.87437E-01,-0.15971E+00
5040,0.87676E-01,-0.16050E+00
5050,0.87706E-01,-0.16058E+00
5060,0.87948E-01,-0.16141E+00
5070,0.88192E-01,-0.16229E+00
5080,0.88223E-01,-0.16236E+00
5090,0.88465E-01,-0.16326E+00
5100,0.88706E-01,-0.16416E+00
5110,0.88736E-01,-0.16425E+00
5120,0.88970E-01,-0.16517E+00
5130,0.89198E-01,-0.16609E+00
5140,0.89226E-01,-0.16617E+00
5150,0.89446E-01,-0.16710E+00
5160,0.89656E-01,-0.16801E+00
